time,aruco_distance_error_x,aruco_lateral_error_y,aruco_angle_error_rad,aruco_angle_error_deg,aruco_midpoint_x,aruco_midpoint_y,aruco_front_x,aruco_front_y,aruco_front_z,aruco_rear_x,aruco_rear_y,aruco_rear_z,aruco_measured_panel_distance,aruco_panel_distance_error,true_distance_error_x,true_lateral_error_y,true_angle_error_rad,true_angle_error_deg,true_midpoint_x,true_midpoint_y,true_front_x,true_front_y,true_rear_x,true_rear_y,true_panel_distance,true_panel_distance_error,true_robot_world_x,true_robot_world_y,true_robot_world_yaw_deg,distance_error_estimation_error,lateral_error_estimation_error,angle_error_estimation_error_rad,angle_error_estimation_error_deg,front_markers,rear_markers,cmd_vx,cmd_vy,cmd_wz
126.200244739,0.009655774786996307,0.010789398673209764,0.05098253159268102,2.9210838891530053,0.009655774786996307,0.010789398673209764,0.49923197176550665,0.035664938881844174,0.26812124783167884,-0.47992042219151404,-0.014086141535424646,0.26835161230188387,0.9804155142563026,0.0054155142563026,0.00965758562727359,0.010454068780922995,0.04771817259590658,2.7340498958222703,0.00965758562727359,0.010454068780922995,0.4966014001294654,0.03373435052438507,-0.47728622887491823,-0.012826212962539083,0.9749999999999999,-1.1102230246251565e-16,-0.010145795386280106,-0.009980949363869505,-2.7371679714740544,-1.8108402772831766e-06,0.0003353298922867693,0.0032643589967744427,0.1870339933307351,6,6,0.0,0.0,0.03058951895560861
126.300230638,0.009655774786996307,0.010789398673209764,0.05098253159268102,2.9210838891530053,0.009655774786996307,0.010789398673209764,0.49923197176550665,0.035664938881844174,0.26812124783167884,-0.47992042219151404,-0.014086141535424646,0.26835161230188387,0.9804155142563026,0.0054155142563026,0.009669131564919359,0.010470738430850087,0.04755843510927452,2.724897612008226,0.009669131564919359,0.010470738430850087,0.4966166712408697,0.033672971158300605,-0.477278408111031,-0.012731494296600431,0.9750000000000001,1.1102230246251565e-16,-0.010156521715366943,-0.009998676670053894,-2.727984443591087,-1.3356777923051455e-05,0.0003186602423596776,0.003424096483406497,0.19618627714477918,6,6,0.0,0.0,0.03058951895560861
126.400277672,0.00956675018397768,0.010895788764776457,0.050764859845166176,2.9086122167011674,0.00956675018397768,0.010895788764776457,0.49923197176550665,0.035664938881844174,0.26812124783167884,-0.4800984713975513,-0.013873361352291258,0.2685406169346085,0.9805825615908326,0.005582561590832591,0.009669131564919359,0.010470738430850087,0.04755843510927452,2.724897612008226,0.009669131564919359,0.010470738430850087,0.4966166712408697,0.033672971158300605,-0.477278408111031,-0.012731494296600431,0.9750000000000001,1.1102230246251565e-16,-0.010156521715366943,-0.009998676670053894,-2.727984443591087,-0.00010238138094167959,0.00042505033392637066,0.0032064247358916526,0.18371460469294135,6,6,0.0,0.0,0.030458915907099704
126.500230797,0.009117582400770874,0.010990694131860285,0.05057068152317978,2.8974866183784145,0.009117582400770874,0.010990694131860285,0.49923197176550665,0.035664938881844174,0.26812124783167884,-0.4809968069639649,-0.013683550618123605,0.2693025274591938,0.981470189086454,0.006470189086454026,0.009679552939534902,0.010485468078420077,0.0474409532531692,2.718166397484028,0.009679552939534902,0.010485468078420077,0.49662982432482405,0.033630298987139755,-0.47727071844575425,-0.012659362830299599,0.9749999999999999,-1.1102230246251565e-16,-0.01016645193121764,-0.010014092123755711,-2.7212303839587735,-0.0005619705387640284,0.0005052260534402081,0.0031297282700105747,0.17932022089438646,6,6,0.0,0.0,0.030342408913907864
126.600288947,0.009011575674855193,0.011054920691369284,0.05043927050246552,2.8899573215099816,0.009011575674855193,0.011054920691369284,0.49923197176550665,0.035664938881844174,0.26812124783167884,-0.48120882041579627,-0.013555097499105606,0.269467574888846,0.981675485562537,0.0066754855625370535,0.009679552939534902,0.010485468078420077,0.0474409532531692,2.718166397484028,0.009679552939534902,0.010485468078420077,0.49662982432482405,0.033630298987139755,-0.47727071844575425,-0.012659362830299599,0.9749999999999999,-1.1102230246251565e-16,-0.01016645193121764,-0.010014092123755711,-2.7212303839587735,-0.0006679772646797089,0.0005694526129492068,0.00299831724929632,0.17179092402595345,6,6,0.0,0.0,0.03026356230147931
126.700241111,0.008412790799855602,0.010481926436931448,0.04926681657352606,2.822780659708219,0.008412790799855602,0.010481926436931448,0.49803440201550747,0.0345189503729685,0.26702112801813027,-0.48120882041579627,-0.013555097499105606,0.269467574888846,0.9804225633656388,0.005422563365638844,0.009688463873791298,0.01049719733435189,0.04734022829552557,2.712395282519414,0.009688463873791298,0.01049719733435189,0.49664107190996565,0.033592814381054895,-0.47726414416238305,-0.012598419712351115,0.975,0.0,-0.010174896412112376,-0.010026413472067957,-2.7154397725040265,-0.0012756730739356958,-1.52708974204413e-05,0.0019265882780004906,0.11038537718880506,6,6,0.0,0.0,0.029560089944115634
126.800383824,0.008412790799855602,0.010481926436931448,0.04926681657352606,2.822780659708219,0.008412790799855602,0.010481926436931448,0.49803440201550747,0.0345189503729685,0.26702112801813027,-0.48120882041579627,-0.013555097499105606,0.269467574888846,0.9804225633656388,0.005422563365638844,0.009688463873791298,0.01049719733435189,0.04734022829552557,2.712395282519414,0.009688463873791298,0.01049719733435189,0.49664107190996565,0.033592814381054895,-0.47726414416238305,-0.012598419712351115,0.975,0.0,-0.010174896412112376,-0.010026413472067957,-2.7154397725040265,-0.0012756730739356958,-1.52708974204413e-05,0.0019265882780004906,0.11038537718880506,6,6,0.0,0.0,0.029560089944115634
126.900282347,0.00849859138678033,0.01047457075958777,0.049123902424059465,2.8145922821110814,0.00849859138678033,0.01047457075958777,0.4968959983929442,0.03444175515946737,0.26631272253815874,-0.4798988156193835,-0.013492613640291829,0.2684858948609123,0.9779702512825271,0.0029702512825271477,0.00969631010248137,0.010509666511756655,0.047232469125121884,2.7062211368514517,0.00969631010248137,0.010509666511756655,0.4966514124275907,0.03355263332469733,-0.47725879222262796,-0.012533300301184021,0.9749999999999999,-1.1102230246251565e-16,-0.010182239127744193,-0.010039597907150312,-2.709244860707095,-0.0011977187157010405,-3.509575216888508e-05,0.001891433298937581,0.10837114525962957,6,6,0.0,0.0,0.029474341454435678
127.000325655,0.008009945718295497,0.010425790030142757,0.04922372369488491,2.8203116196350115,0.008009945718295497,0.010425790030142757,0.4968959983929442,0.03444175515946737,0.26631272253815874,-0.4808761069563532,-0.013590175099181853,0.2690929318918008,0.9789511511426754,0.003951151142675413,0.00969631010248137,0.010509666511756655,0.047232469125121884,2.7062211368514517,0.00969631010248137,0.010509666511756655,0.4966514124275907,0.03355263332469733,-0.47725879222262796,-0.012533300301184021,0.9749999999999999,-1.1102230246251565e-16,-0.010182239127744193,-0.010039597907150312,-2.709244860707095,-0.0016863643841858733,-8.387648161389816e-05,0.0019912545697630263,0.11409048278355996,6,6,0.0,0.0,0.029534234216930945
127.100293627,0.008459904166504523,0.01047571082840238,0.049121569459974534,2.814458613115259,0.008459904166504523,0.01047571082840238,0.4968959983929442,0.03444175515946737,0.26631272253815874,-0.47997619005993514,-0.013490333502662606,0.26832350620788553,0.9780474209854202,0.0030474209854202128,0.00969631010248137,0.010509666511756655,0.047232469125121884,2.7062211368514517,0.00969631010248137,0.010509666511756655,0.4966514124275907,0.03355263332469733,-0.47725879222262796,-0.012533300301184021,0.9749999999999999,-1.1102230246251565e-16,-0.010182239127744193,-0.010039597907150312,-2.709244860707095,-0.0012364059359768476,-3.395568335427465e-05,0.0018891003348526503,0.10823747626380743,6,6,0.0,0.0,0.02947294167598472
127.200236116,0.008514344398878326,0.010483577474480234,0.04913766725171536,2.815380948641489,0.008514344398878326,0.010483577474480234,0.4970048788576918,0.034457488451623074,0.26633095050576944,-0.47997619005993514,-0.013490333502662606,0.26832350620788553,0.97815694172949,0.0031569417294899926,0.009706130584644063,0.010527569091217496,0.04706560299663425,2.6966604119454227,0.009706130584644063,0.010527569091217496,0.4966650840329004,0.03348900756050709,-0.47725282286361226,-0.012433869378072103,0.9750000000000001,1.1102230246251565e-16,-0.010191210915794007,-0.010058722680654948,-2.6996521662320614,-0.0011917861857657364,-4.3991616737262124e-05,0.0020720642550811075,0.1187205366960663,6,6,0.0,0.0,0.029482600351029214
127.300202305,0.008812687716448164,0.010451632735845075,0.0492030366205383,2.8191263375844775,0.008812687716448164,0.010451632735845075,0.4970048788576918,0.034457488451623074,0.26633095050576944,-0.47937950342479546,-0.013554222979932926,0.26790960067267616,0.9775641085881485,0.0025641085881484837,0.009706130584644063,0.010527569091217496,0.04706560299663425,2.6966604119454227,0.009706130584644063,0.010527569091217496,0.4966650840329004,0.03348900756050709,-0.47725282286361226,-0.012433869378072103,0.9750000000000001,1.1102230246251565e-16,-0.010191210915794007,-0.010058722680654948,-2.6996521662320614,-0.0008934428681958984,-7.593635537242113e-05,0.0021374336239040476,0.12246592563905484,6,6,0.0,0.0,0.02952182197232298
127.400395018,0.009569231936707334,0.010592469001704442,0.049285888150613355,2.8238733805839793,0.009569231936707334,0.010592469001704442,0.4984137205340496,0.034638812943716464,0.2673253240825168,-0.4792752566606349,-0.013453874940307578,0.26788024790887605,0.9788711063035309,0.0038711063035309357,0.009706130584644063,0.010527569091217496,0.04706560299663425,2.6966604119454227,0.009706130584644063,0.010527569091217496,0.4966650840329004,0.03348900756050709,-0.47725282286361226,-0.012433869378072103,0.9750000000000001,1.1102230246251565e-16,-0.010191210915794007,-0.010058722680654948,-2.6996521662320614,-0.00013689864793672846,6.489991048694646e-05,0.0022202851539791027,0.1272129686385567,6,6,0.0,0.0,0.029571532890368013
127.500332552,0.009569231936707334,0.010592469001704442,0.049285888150613355,2.8238733805839793,0.009569231936707334,0.010592469001704442,0.4984137205340496,0.034638812943716464,0.2673253240825168,-0.4792752566606349,-0.013453874940307578,0.26788024790887605,0.9788711063035309,0.0038711063035309357,0.009715635380831339,0.01054643692694024,0.046912375933482714,2.687881147919655,0.009715635380831339,0.01054643692694024,0.4966781130730155,0.033433012028711184,-0.47724684231135284,-0.012340138174830708,0.9749999999999999,-1.1102230246251565e-16,-0.010200044509103577,-0.010078690129153526,-2.6908437452375984,-0.00014640344412400474,4.603207476420318e-05,0.002373512217130641,0.1359922326643244,6,6,0.0,0.0,0.029571532890368013
127.600320837,0.009569231936707334,0.010592469001704442,0.049285888150613355,2.8238733805839793,0.009569231936707334,0.010592469001704442,0.4984137205340496,0.034638812943716464,0.2673253240825168,-0.4792752566606349,-0.013453874940307578,0.26788024790887605,0.9788711063035309,0.0038711063035309357,0.009715635380831339,0.01054643692694024,0.046912375933482714,2.687881147919655,0.009715635380831339,0.01054643692694024,0.4966781130730155,0.033433012028711184,-0.47724684231135284,-0.012340138174830708,0.9749999999999999,-1.1102230246251565e-16,-0.010200044509103577,-0.010078690129153526,-2.6908437452375984,-0.00014640344412400474,4.603207476420318e-05,0.002373512217130641,0.1359922326643244,6,6,0.0,0.0,0.029571532890368013
127.700220925,0.010308174929803238,0.010912386962889556,0.049542379960351574,2.838569278761652,0.010308174929803238,0.010912386962889556,0.49957834977652676,0.03508407647719382,0.2681392667741204,-0.4789619999169203,-0.013259302551414706,0.2676829959481955,0.9797337894928791,0.00473378949287917,0.009715635380831339,0.01054643692694024,0.046912375933482714,2.687881147919655,0.009715635380831339,0.01054643692694024,0.4966781130730155,0.033433012028711184,-0.47724684231135284,-0.012340138174830708,0.9749999999999999,-1.1102230246251565e-16,-0.010200044509103577,-0.010078690129153526,-2.6908437452375984,0.0005925395489718988,0.00036595003594931674,0.0026300040268688596,0.1506881308419968,6,6,0.0,0.0,0.029725427976210944
127.800232405,0.010763040202228402,0.011109183057298903,0.04942464995609531,2.831823846395711,0.010763040202228402,0.011109183057298903,0.499904308532793,0.0352233384302617,0.26846503584436565,-0.4783782281283362,-0.013004972315663896,0.267078523061472,0.9794706179837858,0.004470617983785785,0.009728339717512136,0.01056577467828862,0.04674193813960541,2.678115781660965,0.009728339717512136,0.01056577467828862,0.49669472389290287,0.033369078893813124,-0.4772380444578786,-0.012237529537235883,0.975,0.0,-0.010211915878007042,-0.010099156514887617,-2.681046170664317,0.0010347004847162666,0.0005434083790102837,0.002682711816489901,0.15370806473474594,6,6,0.0,0.0,0.029654789973657183
127.900221494,0.010472017448546644,0.011142278368997616,0.04935692761157198,2.8279436418757933,0.010472017448546644,0.011142278368997616,0.499904308532793,0.0352233384302617,0.26846503584436565,-0.4789602736356997,-0.01293878169226647,0.26759597631901894,0.9800487028911342,0.005048702891134238,0.009728339717512136,0.01056577467828862,0.04674193813960541,2.678115781660965,0.009728339717512136,0.01056577467828862,0.49669472389290287,0.033369078893813124,-0.4772380444578786,-0.012237529537235883,0.975,0.0,-0.010211915878007042,-0.010099156514887617,-2.681046170664317,0.0007436777310345088,0.000576503690708996,0.002614989471966575,0.14982786021482844,6,6,0.0,0.0,0.02961415656694319
128.000290569,0.010472017448546644,0.011142278368997616,0.04935692761157198,2.8279436418757933,0.010472017448546644,0.011142278368997616,0.499904308532793,0.0352233384302617,0.26846503584436565,-0.4789602736356997,-0.01293878169226647,0.26759597631901894,0.9800487028911342,0.005048702891134238,0.009735002075781374,0.01057945653848072,0.04664155741214767,2.6723643896331835,0.009735002075781374,0.01057945653848072,0.49670368029984935,0.0333337183086217,-0.4772336761482866,-0.012174805231660264,0.9749999999999999,-1.1102230246251565e-16,-0.010218192444747148,-0.010113540884733816,-2.6752759191484126,0.0007370153727652706,0.0005628218305168964,0.002715370199424312,0.15557925224260977,6,6,0.0,0.0,0.02961415656694319
128.10026869,0.010472017448546644,0.011142278368997616,0.04935692761157198,2.8279436418757933,0.010472017448546644,0.011142278368997616,0.499904308532793,0.0352233384302617,0.26846503584436565,-0.4789602736356997,-0.01293878169226647,0.26759597631901894,0.9800487028911342,0.005048702891134238,0.009735002075781374,0.01057945653848072,0.04664155741214767,2.6723643896331835,0.009735002075781374,0.01057945653848072,0.49670368029984935,0.0333337183086217,-0.4772336761482866,-0.012174805231660264,0.9749999999999999,-1.1102230246251565e-16,-0.010218192444747148,-0.010113540884733816,-2.6752759191484126,0.0007370153727652706,0.0005628218305168964,0.002715370199424312,0.15557925224260977,6,6,0.0,0.0,0.02961415656694319
128.200257709,0.010380780444617627,0.01113496687458414,0.04934196617016756,2.8270864144278876,0.010380780444617627,0.01113496687458414,0.49972183452493496,0.03520871544143475,0.26833783588297183,-0.4789602736356997,-0.01293878169226647,0.26759597631901894,0.9798657307580382,0.0048657307580382,0.009742382414307471,0.01059194459516688,0.04652465100457886,2.6656661458814543,0.009742382414307471,0.01059194459516688,0.49671372609007214,0.03328909064087694,-0.4772289612614572,-0.012105201450543182,0.975,0.0,-0.010224959934939543,-0.010126870184937383,-2.6685558134408986,0.0006383980303101555,0.0005430222794172608,0.0028173151655887033,0.16142026854643335,6,6,0.0,0.0,0.029605179702100536
128.300228158,0.010380780444617627,0.01113496687458414,0.04934196617016756,2.8270864144278876,0.010380780444617627,0.01113496687458414,0.49972183452493496,0.03520871544143475,0.26833783588297183,-0.4789602736356997,-0.01293878169226647,0.26759597631901894,0.9798657307580382,0.0048657307580382,0.009742382414307471,0.01059194459516688,0.04652465100457886,2.6656661458814543,0.009742382414307471,0.01059194459516688,0.49671372609007214,0.03328909064087694,-0.4772289612614572,-0.012105201450543182,0.975,0.0,-0.010224959934939543,-0.010126870184937383,-2.6685558134408986,0.0006383980303101555,0.0005430222794172608,0.0028173151655887033,0.16142026854643335,6,6,0.0,0.0,0.029605179702100536
128.400312959,0.010820473335137526,9.488723488256315e-05,0.027822316754091872,1.594101326285584,0.010820473335137526,9.488723488256315e-05,0.500175159871974,0.013661767455969531,0.2679005871016613,-0.478534213201699,-0.013471992986204405,0.2674108806566257,0.9790854293155401,0.004085429315540123,0.009742382414307471,0.01059194459516688,0.04652465100457886,2.6656661458814543,0.009742382414307471,0.01059194459516688,0.49671372609007214,0.03328909064087694,-0.4772289612614572,-0.012105201450543182,0.975,0.0,-0.010224959934939543,-0.010126870184937383,-2.6685558134408986,0.0010780909208300549,-0.010497057360284317,-0.018702334250486986,-1.07156481959587,5,6,0.0,0.0,0.016693390052455123
